27.708333333333332,0.0,4.0,0.0,6.479166666666667,0.0,0.6875,0.0,3.291666666666667,0.0,3.0833333333333335,0.0,0.41666666666666663,0.0,0.0,0.0
69.21428571428571,0.0,23.285714285714285,0.0,10.392857142857142,0.0,7.464285714285714,0.0,25.07142857142857,1.1102230246251565e-16,15.428571428571429,0.0,6.0,0.0,7.678571428571429,0.0
139.15483870967742,0.0,13.070967741935483,0.0,15.587096774193547,0.07096774193548394,4.709677419354839,0.0,19.412903225806453,0.0,16.148387096774194,0.0,5.458064516129032,0.0,1.8258064516129031,0.0
53.0,0.0,32.0,0.0,16.0,0.0,6.0,0.0,39.0,0.0,17.0,0.0,7.0,0.0,9.0,0.0
0.0,0.2142857142857144,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,6.0357142857142865,0.0,1.8571428571428577,0.0,3.1071428571428577
112.44578313253012,0.0,40.68674698795181,0.0,21.481927710843372,0.0,3.2771084337349397,0.0,18.048192771084338,0.0,27.87951807228916,0.0,7.650602409638554,0.0,2.566265060240964,0.0
0.0,8.0,0.0,9.0,0.0,9.0,0.0,5.0,0.0,11.0,0.0,12.0,0.0,14.0,0.0,22.0
0.0,2.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,14.0,0.0,7.0,0.0,18.0
106.4074074074074,0.0,17.11111111111111,0.0,18.64814814814815,0.0,7.722222222222222,0.0,38.48148148148148,0.0,24.185185185185187,0.0,5.481481481481481,0.0,3.8333333333333335,0.0
0.0,11.0,0.0,50.0,0.0,20.0,0.0,9.0,0.0,6.0,0.0,40.0,0.0,9.0,0.0,21.0
27.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0
113.0,0.0,25.0,0.0,21.0,0.0,10.0,0.0,25.0,0.0,19.0,0.0,10.0,0.0,3.0,0.0
97.0,0.0,13.0,0.0,10.0,0.0,1.0,0.0,12.0,0.0,20.0,0.0,1.0,0.0,2.0,0.0
